"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577936155490507 0.0634299211707793 0.0605270700570146 0.0605856582423813 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885721915626212 0.0116706279644885 0.0102558932532536 0.010299523619226 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.456327816607297 0.535617401895932 0.494755568540425 0.494961154326184 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46686264463757 0.506728647397392 0.487362315380596 0.487517570149328 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480906082870281 0.558527393068531 0.519339668726112 0.519252681949826 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485980987645387 0.526506563617299 0.506548578147316 0.506547650932311 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998709412923969 0.99932077345426 0.999008032873607 0.999008600350049 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998310853169236 0.999380637516577 0.998854928220041 0.9988598089919 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99847075580778 0.999122464087186 0.998803715890731 0.998803704099306 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998899708165173 0.999983087265994 0.999403334242358 0.999411517855449 0.999
"v.efficacy" "v.efficacy" 0.25277588284609 0.309732179997362 0.280143910725218 0.280681106709655 0.3
