"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577079657116174 0.0911802496844765 0.0733353394733118 0.0738591824985508 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939755937330493 0.0300201092886409 0.0177656889745809 0.0186221899267336 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.558889903250377 0.849499821661966 0.70944512551904 0.710292694198847 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489990165356673 0.713583315542279 0.6096604832206 0.606979635810177 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.509817459372419 0.824609860774758 0.666853648281163 0.668445095076812 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.536923597140976 0.785048342325173 0.662843844153615 0.661166051165828 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995964221591714 1.00346347805624 0.999836507784773 0.999845090873307 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996238778085367 1.00499715810666 1.00060177263842 1.00066272409446 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997170870375628 1.00337324862656 1.00049291077025 1.00048127789194 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00001985729945 1.0078790145484 1.00345626444274 1.00368438831784 0.9999
"v.efficacy" "v.efficacy" 0.382487660769654 0.819636112535016 0.583510065690391 0.593271603251109 0.75
