"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537980048318093 0.0626186263091048 0.0581747913189092 0.0581589562139495 0.06 80000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00791411310804034 0.0115043073554128 0.009616398732517 0.00961896515890462 0.01 80000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667981541353792 0.772145866553528 0.719053217025007 0.719229853296889 0.7 80000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653467011053144 0.729656877784905 0.691130563109803 0.691515432993013 0.7 80000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684692507477682 0.787352775851133 0.734766670279303 0.734798167787453 0.7 80000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670697463544087 0.751537047117467 0.711377432796032 0.711208492766034 0.7 80000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99795822584907 0.999628772363567 0.998793840675484 0.99878789313484 0.9992 80000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997679305073961 0.999698841593046 0.998740400814266 0.998720394313165 0.9992 80000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997807875386257 0.999548162227869 0.998708376337394 0.998701854756144 0.9992 80000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998245100216099 0.99999736180312 0.999120735341722 0.999093881494442 0.9992 80000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.509311967362984 0.666938035968287 0.583678764836242 0.585227364273742 0.6 80000 0.9992 "30+/100-"
