"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570247675393124 0.0673877604909798 0.0619000419487703 0.061927192367725 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728060589315614 0.0111395700590384 0.00924595223681571 0.0092634082246747 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660814805060274 0.719015610500575 0.690565159905423 0.69040912058377 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687444506628047 0.7400975738688 0.712576243475721 0.712508794005625 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674216620593361 0.731608696880412 0.704129892034572 0.704086400575663 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695834187325875 0.746742422694076 0.722142586101532 0.721855750350715 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998562187687802 0.999782909900967 0.999229564202922 0.999200736179508 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99825359006506 0.999765089821239 0.999103503221016 0.999061439485827 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998501021949006 0.99977272224179 0.999178850762074 0.9991548073769 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998367597378218 0.999848387789036 0.999169115562299 0.999125480634617 0.9995
"v.efficacy" "v.efficacy" 0.476389574332251 0.639027384445744 0.556981695394953 0.558040875457256 0.6
