"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559247003555844 0.0690051953320147 0.0624731692746463 0.0625206564621293 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806726034967212 0.0141304149263872 0.0110081496171662 0.0111185558982779 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.394935705457957 0.495050890559811 0.443220498304847 0.443308814407295 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.449971380827825 0.540824245784501 0.49449395249249 0.494502731179272 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390052454546827 0.487876609176223 0.440699812034062 0.44111119830393 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442054721282206 0.530487659252195 0.485914383021491 0.485730016818451 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997674292685964 0.999807515145974 0.998724891133455 0.9987266163865 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998193483459327 1.00064487200853 0.999400923365615 0.999431575675915 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998219173526667 1.00025629723606 0.999298244382826 0.999284305765728 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997454295821248 0.99994511126552 0.998748197510903 0.998753793601605 0.9987
"v.efficacy" "v.efficacy" 0.702952243413198 0.961906192012907 0.826488570781157 0.828016193632669 0.75
