"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562034629926279 0.0643656570857525 0.0601701036907134 0.0602297155989337 0.06 70000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00920013772468206 0.012324771649104 0.0107114821771974 0.0107185711434565 0.01 70000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672436646601408 0.759018374577648 0.715297461164023 0.715338658022326 0.7 70000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673277328870818 0.732441597190457 0.703275705610183 0.70320511205673 0.7 70000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661071932334565 0.750520523695672 0.704808713933546 0.705096276767677 0.7 70000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686420812356192 0.750105122627857 0.717462493109482 0.717264071779024 0.7 70000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99832234926956 0.999861657265605 0.999104142907162 0.999082802223876 0.9996 70000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998344640156745 0.999799760052029 0.999150250629127 0.999111700634804 0.9996 70000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998582714152388 0.999961821785151 0.999314684126556 0.999291151009267 0.9996 70000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999098663211134 0.99999996672032 0.9997360081872 0.999663497721437 0.9996 70000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.471772754742706 0.612041986594892 0.539513191285781 0.540684121429512 0.6 70000 0.9996 "300+/1000-"
