"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053497348908763 0.0609165210041758 0.0573041481892442 0.0572965299071153 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731972430627791 0.0103630572413624 0.00882651739667082 0.00882335673980563 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.615698461965169 0.706003447440956 0.661289789143394 0.661161832165298 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689186814567462 0.755554570427824 0.721860915510787 0.721754872244618 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618499529823094 0.707045573143405 0.661273750421651 0.661136808991994 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707820763562358 0.777037656718089 0.740485128113923 0.740934423414116 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999089326617559 1.00043505017321 0.999743910996899 0.999733546006903 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997964279824175 0.999687649612488 0.998871215393236 0.998849726478097 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99925506609911 1.00051364354469 0.999899489502878 0.999889534422687 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998754655851717 1.00037423698235 0.999592305676744 0.999581534868829 0.9999
"v.efficacy" "v.efficacy" 0.581964978858411 0.729647960989334 0.655764390273595 0.656544143641402 0.6
