"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564726089638574 0.063309203363312 0.0599021383340004 0.0598905293907316 0.06 90000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00824045406748509 0.0106638216512993 0.0094678022928282 0.00948328184635383 0.01 90000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6759754700923 0.752859909116439 0.711804008448528 0.712050688488896 0.7 90000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671219729376392 0.730106481822022 0.700248445275115 0.700153851997041 0.7 90000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.697501788678387 0.769985308610138 0.732748515133403 0.732755501478206 0.7 90000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674701908311333 0.731446117237022 0.701570127098738 0.70172882465018 0.7 90000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999594434124912 0.999999999541707 0.999879407097569 0.999847783038228 0.9999 90000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999481724971936 0.999999980242516 0.999852734343776 0.999809809840695 0.9999 90000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999339917234536 0.999999863356473 0.999782137595302 0.999738140621015 0.9999 90000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999138240280563 0.999999588001292 0.999691952863582 0.999638441017502 0.9999 90000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.506856331086271 0.616300167907273 0.561547553709127 0.56264383688244 0.6 90000 0.9999 "30+/100-"
