"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506699285070821 0.0677765757918098 0.0580872619098312 0.0585177005964439 0.06
"Low prevalence pop" "Low prevalence pop" 0.0069967923267305 0.0140770910084792 0.0100523353713942 0.0102832303771423 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480103316372936 0.617446475399286 0.543194665570763 0.543721248797513 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492814262697405 0.621889766819695 0.559282495786815 0.559622846488325 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.503673583515494 0.65374337638853 0.580162285876049 0.580116817306859 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437013641800633 0.559685229425039 0.497180832658354 0.496709629849681 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996991493018233 0.999903223995922 0.998456916810899 0.998444912809824 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99678610504576 1.00038150127474 0.998534811663485 0.998532000346322 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997849782350735 1.00061745806582 0.999216928188366 0.99920640108745 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997014947277778 1.00012478269329 0.998591405648097 0.998596726695361 0.999
"v.efficacy" "v.efficacy" 0.600046922093553 0.914279314406621 0.7482197804479 0.751805674894396 0.75
