"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520842798941509 0.0765902276536702 0.0641548045770683 0.0643345822381519 0.06
"Low prevalence pop" "Low prevalence pop" 0.00822085660036904 0.021894224806602 0.0142545374368729 0.014777177679217 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.722693683819236 1.06323499042757 0.88045270182029 0.883308837876633 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680980774743647 0.872782116066223 0.782840267160197 0.780889358224422 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.550196605965865 0.946111937722142 0.738579873380132 0.744241817370204 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68292521355932 0.905786020056664 0.798470547306825 0.798692171467886 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996323007702472 1.00150697318401 0.999164528954018 0.999047544832655 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995699958380397 1.00290905452826 0.999593126367798 0.999523102628626 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997718871871567 1.00090570642783 0.999713302899085 0.999586668342892 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998162831692745 1.00410101345614 1.00099861814251 1.00102126163363 0.999
"v.efficacy" "v.efficacy" 0.195650027911016 0.449132676854293 0.311755228916797 0.315677308964642 0.3
