"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556642629615927 0.0621018076477779 0.05892121718448 0.0589213021831894 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868576840859272 0.0116378630117036 0.0100748144383781 0.0100968166395354 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.803161896868999 0.894791223597268 0.851873329533661 0.851659831591857 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.815350286206305 0.867365849166351 0.839901331247743 0.840078175517144 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786076904450485 0.880375575928477 0.834452695923705 0.834236863048834 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823419843917767 0.873764779468993 0.84950181727229 0.849250692749251 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999633457891314 1.0003141579013 0.999990732408797 0.999980193879483 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999311083635386 1.00058317308774 0.99993147039096 0.99993119042565 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999679357869843 1.00030051660998 1.00001080934669 0.999999450829298 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998929063699457 1.00028715324885 0.999617475749827 0.999605911690784 0.9999
"v.efficacy" "v.efficacy" 0.255030628969983 0.325419620324662 0.287269695680027 0.288272708672285 0.3
