"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582465152356856 0.0619818335649435 0.0600155513157189 0.0600197765416343 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942449381910503 0.0109239831992772 0.0101837586642314 0.0101921370764477 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68658725716549 0.724021744225998 0.704964386902162 0.705047103194636 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689628148102972 0.722249214969585 0.705978191468331 0.705849698704112 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680607445266606 0.719708711025979 0.700265758757594 0.700432619119476 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673810808796301 0.705218510435684 0.689285676253962 0.689307012664812 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998152054733993 0.998991314706304 0.998605358100773 0.998598278111395 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396258478441 0.999292627482811 0.99886326791478 0.99886108010263 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998166194114399 0.998961742752978 0.998595157489961 0.998592704255101 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99803294841912 0.998902536596062 0.99845962441752 0.998460449349884 0.9987
"v.efficacy" "v.efficacy" 0.697613991385581 0.774097557261618 0.736067607748315 0.736101045434151 0.75
