"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537548850888402 0.075878716931431 0.064469780327359 0.0646127069430691 0.06
"Low prevalence pop" "Low prevalence pop" 0.0103307011133484 0.0217923505962068 0.0151108979998446 0.015433435960242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.725560303720934 0.920332362495701 0.826672520026009 0.824802934020594 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697052786125708 0.879921573399868 0.789679254573571 0.788319802870981 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.704745568638828 0.906326803747829 0.81557590455483 0.812785261574977 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683102905250013 0.871069119298247 0.779082751656276 0.777910542665615 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99842497127233 1.00281298005564 1.00060299266855 1.00054368150734 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997731594081525 1.00350650068287 1.00077168105958 1.00074341855323 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998870736943547 1.00274215143522 1.00083908387308 1.0008143496752 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998859518209762 1.00401410191206 1.00134223235004 1.00135717476019 0.9999
"v.efficacy" "v.efficacy" 0.533758999679005 0.918881106024038 0.719773401959577 0.721830088728113 0.75
