"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552768496613221 0.0622557224198 0.0587996802126669 0.0588116049510554 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00842459445214412 0.0109678750124346 0.00969859916635918 0.00970027878673807 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679134769700165 0.763437414878146 0.719734629235097 0.71992333709656 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686067420898832 0.743908150040104 0.714310652110606 0.714505889997808 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672491238763798 0.755606335173378 0.714500636308203 0.714527789687631 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681041789948404 0.739873207159107 0.710121516239773 0.710338761891551 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998816105796578 0.999997961934022 0.999394253697353 0.999368959106788 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999221507552351 0.999999991009055 0.999754974433437 0.999697438461269 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998956903521979 0.999998495439459 0.999522877766855 0.99949413070316 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999200439467186 0.99999985074125 0.999744920071556 0.999687952499111 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.53537214642073 0.663430505134586 0.598292276851729 0.599781698940018 0.6 90000 0.9996 "30+/100-"
