"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591241767802762 0.0619515606129624 0.0605357466756555 0.0605324119164871 0.06
"Low prevalence pop" "Low prevalence pop" 0.00956812606097739 0.0108513738114385 0.0101723147310761 0.0101780760221539 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.842012548853862 0.882978440791719 0.863038790707382 0.862866848233194 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840240320439626 0.862840109118247 0.851055915483912 0.851056762130632 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836470017482955 0.876908999119891 0.856750065459789 0.856755046836394 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82194046410876 0.844568751379515 0.833412342795415 0.833247594027158 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999603332799786 0.999932296026235 0.99977870652278 0.999775110747459 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999786237534171 1.00036323823439 1.0000840256815 1.00008479340882 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99958416448748 0.999916209655114 0.999762028450475 0.999759331364169 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999484727433914 1.00007629383615 0.99976813714853 0.999765597742695 0.9999
"v.efficacy" "v.efficacy" 0.270130785233688 0.299727229518452 0.284576979615008 0.284837326461551 0.3
