"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05612351455153 0.0647927266893985 0.0603201379873011 0.0603395176201288 0.06 80000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0079341089420433 0.0112908909936597 0.00953455258332375 0.00955376099270571 0.01 80000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666913665937568 0.756236504860188 0.711409655810525 0.711266866785685 0.7 80000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683619671295001 0.759557591161358 0.719960480430422 0.71992986012194 0.7 80000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648111324283035 0.735107182009834 0.690521841358542 0.691163058628616 0.7 80000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680556838480785 0.75248120176794 0.715447330434722 0.715896228433604 0.7 80000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998961659370302 0.999999779022168 0.999540088921822 0.999506679135946 0.9994 80000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998325785388865 0.999998989312503 0.999175369017913 0.999131819794877 0.9994 80000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999109071718839 0.999999965582257 0.99964515070926 0.999606010640677 0.9994 80000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99780362828594 0.999738099065424 0.998818741780044 0.99880529917254 0.9994 80000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.512125449221849 0.651685080703721 0.581433028656997 0.58156335457354 0.6 80000 0.9994 "30+/100-"
