"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564210031219219 0.0670409080470092 0.0617832049596883 0.06184773907958 0.06 40000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00893845838841788 0.0134653363336157 0.0111645265534602 0.011199466065059 0.01 40000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669976156384856 0.728312046789221 0.699865816155673 0.699930147764371 0.7 40000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691177839476113 0.743867340067686 0.718116947103833 0.71788909948284 0.7 40000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674002980491784 0.732109598784351 0.702892163018668 0.702907714124746 0.7 40000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651912147091752 0.705387310947725 0.679165471811973 0.679090950402466 0.7 40000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99812445004402 0.999622818691427 0.998947448460154 0.998921507131495 0.9991 40000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998221306567149 0.999739079165551 0.999066951743274 0.999017851023244 0.9991 40000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998076452242065 0.999825823953174 0.998964767330333 0.99894358800477 0.9991 40000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998345731823241 0.999932404628449 0.999166106432957 0.999125387539594 0.9991 40000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.491698804883985 0.6669711852125 0.577004039997383 0.577546369908708 0.6 40000 0.9991 "1500+/5000-"
