"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575012716718727 0.064390082413259 0.0610002312511887 0.0610174819542487 0.06 90000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00859693351720456 0.0111346046927459 0.00991055660385426 0.00991623986184077 0.01 90000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668056895613173 0.750918608079087 0.707388898655313 0.708357595474391 0.7 90000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669761354693037 0.733494527830962 0.701971533866331 0.702179419243439 0.7 90000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679857251767179 0.757621197154105 0.716695934842949 0.716936175139221 0.7 90000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680973936846414 0.736516776344107 0.709419334639712 0.709219372964766 0.7 90000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999412593324825 0.999999974526835 0.999826783508053 0.999780827241365 0.9998 90000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999308392990667 0.999999967499942 0.99980202934576 0.999744678610319 0.9998 90000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999268061756714 0.999999830804268 0.999745807959416 0.999702013483558 0.9998 90000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99891934074719 0.999999600402912 0.999588499463866 0.999532199101731 0.9998 90000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.508484264859188 0.620487320060231 0.560461958836129 0.561689735724183 0.6 90000 0.9998 "30+/100-"
