"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566073006722365 0.067310596300308 0.0618056419745703 0.0618222799712519 0.06 40000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00900957806275834 0.0134082500481678 0.0111004941969956 0.0111348336716594 0.01 40000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671064447438625 0.730850173438268 0.700668741541257 0.700519738448799 0.7 40000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689903105278353 0.743955437822807 0.718125492517081 0.718291276426703 0.7 40000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674102276322438 0.730678248075958 0.703212833112939 0.703246116235724 0.7 40000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651221639413925 0.705240966276641 0.679663524391462 0.679491727652034 0.7 40000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998182316091387 0.999688593507786 0.998951663387042 0.99892625367021 0.9991 40000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998225733666166 0.999741770274622 0.999042510217398 0.998999447378401 0.9991 40000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998027662302935 0.99979445436938 0.998945125550415 0.998924465516143 0.9991 40000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268123116436 0.999879366028048 0.999147396342327 0.999108309556362 0.9991 40000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.493390587153106 0.667934115303454 0.575855891323952 0.578607805245646 0.6 40000 0.9991 "1500+/5000-"
