"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0294708405543234 0.0848925571455648 0.050018760669737 0.0526763562138818 0.06
"Low prevalence pop" "Low prevalence pop" 0.00593260674288752 0.0445142400547748 0.0174224245882672 0.0205845078359294 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.247509592890632 2.0141770074455 0.74864943385944 0.89664122028567 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433584586197776 0.996225891626661 0.706679154059821 0.711853391416095 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.138852548846882 0.505108501846833 0.302928227445394 0.311994480489046 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.252837424734578 0.563638670421631 0.407358181872958 0.406233740461866 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999165092652398 1.00826351845594 1.00272567594379 1.00321076339621 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 1.00031260742481 1.01697366805589 1.00588513649487 1.00698174996557 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994240425121455 1.00184478900633 0.997682128745424 0.997744820066687 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99076530998532 1.00257630217418 0.99617005631795 0.996400205706247 0.999
"v.efficacy" "v.efficacy" 0.086226199997757 0.820254057156353 0.369000239701594 0.399641306823318 0.3
