"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547601624948063 0.0652234077241263 0.0599382177488682 0.0600079185869294 0.06 40000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00804186667838914 0.0120667104909228 0.00998676059917634 0.00999742771907924 0.01 40000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683671850230508 0.784153065487865 0.732354506963021 0.732298413146331 0.7 40000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701598882997215 0.778315034539698 0.739807383589565 0.740242570027228 0.7 40000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650424040472514 0.743248002090059 0.700014401975219 0.699971862902656 0.7 40000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667978882736395 0.743542909475906 0.706344608685258 0.706524345598574 0.7 40000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998812708103934 0.999999486316429 0.999544898134788 0.999483777616933 0.9999 40000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998580006766132 0.999999825414224 0.999489183316062 0.999404412000042 0.9999 40000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99823967627189 0.999985392601468 0.999137572006647 0.999099893433658 0.9999 40000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998670379682257 0.999999620871153 0.999498364798544 0.999429020008936 0.9999 40000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.489774054848778 0.667213271910236 0.573980289598993 0.575511763972322 0.6 40000 0.9999 "300+/1000-"
