"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532562586336104 0.0624112678670989 0.0577755917658231 0.0577452146005654 0.06 60000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00865762736026999 0.0122912774205176 0.0104279126947436 0.0104388169568985 0.01 60000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664346693373371 0.748145023330687 0.706965334335079 0.707050000929049 0.7 60000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659641963203828 0.734967664722344 0.695967645827064 0.696549854593638 0.7 60000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642669862424941 0.722661466014187 0.681061829000722 0.680880769841166 0.7 60000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686744858930129 0.75606983625496 0.720573394104475 0.720926537001366 0.7 60000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999255135789414 0.999999961285298 0.999782605713564 0.999724155636475 0.9996 60000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872152666706 0.999999894374242 0.999522119231208 0.999452985401731 0.9996 60000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998838597843798 0.999999893176735 0.999502790894068 0.999458433329606 0.9996 60000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997919709345557 0.99994744195296 0.998922443638067 0.998891833515836 0.9996 60000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.54250885926382 0.704042362262338 0.620609546507387 0.622122789555229 0.6 60000 0.9996 "300+/1000-"
