"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525979025578856 0.0624425519207417 0.05771104603026 0.0576764617594091 0.06 50000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00822335750830011 0.0118277150773313 0.0100485369781376 0.0100657511363474 0.01 50000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670907287981582 0.791887408058083 0.731085977535489 0.731684673400558 0.7 50000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646776945210275 0.725424274240029 0.686230784143064 0.686004495842497 0.7 50000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655016128888954 0.764275898505725 0.706304883275214 0.70640253195116 0.7 50000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621576554588165 0.71036639036265 0.661400179513632 0.662172865852814 0.7 50000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998884390624898 0.999998680092197 0.999596622856361 0.999535143716225 0.9995 50000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998378073350208 0.999999918936271 0.999380202210993 0.999297946324466 0.9995 50000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998425864659082 0.999999803302953 0.999259235021844 0.999218798080875 0.9995 50000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999204039860697 0.999999889972354 0.999779286569454 0.99970966306241 0.9995 50000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.486279187028854 0.661501096079329 0.566631298588932 0.568511837242869 0.6 50000 0.9995 "30+/100-"
