"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495733462900904 0.066598443616381 0.0575758085360007 0.0577180948519013 0.06
"Low prevalence pop" "Low prevalence pop" 0.00634748580202656 0.0133658748721758 0.0094269320287703 0.00960705424187282 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409764245321751 0.565193197182894 0.483522115560034 0.48474965523644 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439833799114286 0.57381298255222 0.506124885173502 0.506904256283753 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.415776276533235 0.574065895098075 0.489189693774267 0.489873924267151 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453378535151047 0.582242872360496 0.5201609136604 0.52043871854098 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997082843425896 0.999858891480891 0.998513864854451 0.99849618703176 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996903966905974 1.00011460375074 0.998523926124329 0.998538989980951 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997484512456782 1.00017149556371 0.998775893361431 0.998774149069315 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995498829114327 0.99915658043145 0.997326521092797 0.9973390622055 0.9987
"v.efficacy" "v.efficacy" 0.537593500553669 0.855307658584364 0.691019949663755 0.696347751330156 0.6
