"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058368553780549 0.0652679700951846 0.0619792965796187 0.0619704484684055 0.06 1e+05 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00899270516031133 0.0117789652438922 0.0103534745334638 0.0103688572019709 0.01 1e+05 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694783655206459 0.745345415921691 0.71943262377553 0.719421865350486 0.7 1e+05 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655755031586235 0.699722895751654 0.678799801532707 0.678830676385052 0.7 1e+05 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675464359580901 0.726383404304134 0.702750145179944 0.702651383431341 0.7 1e+05 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693501542194794 0.739229013609703 0.715347837222763 0.715370433800526 0.7 1e+05 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998479972811336 0.999523062897526 0.999020384328411 0.999011090957739 0.999 1e+05 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998059411102117 0.999474058390896 0.998802510125717 0.998791452547998 0.999 1e+05 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998656197042161 0.999641913144875 0.999171268401948 0.99915594623984 0.999 1e+05 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999110772252849 0.999999735588972 0.999691833096473 0.999640005168332 0.999 1e+05 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514151726647051 0.62384973086852 0.569684536417009 0.570403673823731 0.6 1e+05 0.999 "1500+/5000-"
