"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540157738429283 0.108601162548736 0.0773580108735707 0.0791489548324141 0.06
"Low prevalence pop" "Low prevalence pop" 0.00450239252932116 0.0335543466277073 0.0148319243512982 0.0166065245658933 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.189838382073939 0.941372250694092 0.481413273785277 0.556098991263616 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.358927577594808 0.634426690654388 0.493283928253029 0.495858762517298 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.217716957436249 3.63426452996615 0.703729645260797 1.11773205696426 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.279168365107252 0.523904734244229 0.400737982898163 0.402363616680424 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992427081977925 0.999141819477323 0.996094326906782 0.995933913576671 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99439850143128 1.00587328067148 0.999767576499993 1.00009847651313 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994939604882082 1.00109897520968 0.998441954633161 0.998296925698352 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996133132659109 1.00473873830555 0.999907972191723 1.00009704078276 0.9987
"v.efficacy" "v.efficacy" 0.00537591168026425 0.327962101979892 0.146783175518842 0.156655574096258 0.3
