"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539422312073473 0.063321324585296 0.0584925041956666 0.0585487237049858 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083089331105128 0.0121790983171655 0.0102941896101804 0.0103209465927392 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673368540930776 0.773142245196463 0.722695382251456 0.723093608191711 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668083873827876 0.739913413768128 0.702322731646671 0.702551804310834 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.611979793927077 0.700165559831779 0.654800066805366 0.654976855405852 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66429537482309 0.741824424706884 0.703888875463221 0.703922524160112 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998830549915698 0.99999972144621 0.999522310997182 0.999475490109127 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998093832674461 0.999999921475618 0.999070474761016 0.99903315622058 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997263969662798 0.999081348049148 0.998175864064478 0.998162392605174 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998289322644836 0.999995355024306 0.99918623605528 0.999155962582844 0.9993
"v.efficacy" "v.efficacy" 0.481756473517213 0.640379226514511 0.557653317085667 0.558425266748364 0.6
