"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579631178974101 0.0632057556682756 0.0605078452916775 0.060523883116555 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880151560105822 0.0112758603460069 0.0100029326964826 0.0100190955744253 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454697074119438 0.52900671415085 0.491453454604585 0.491749190201904 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487313502740555 0.525730587436082 0.506726515411555 0.506701493585127 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485895930822 0.568560404918916 0.527255925553622 0.527784671181238 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.488975517814326 0.527275899808074 0.507928032933772 0.507903448569613 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998524921058309 0.999152691735394 0.998850960971533 0.998847386097255 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998782702765492 0.999798466103996 0.999286309216676 0.999289953222741 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998820308393406 0.999419498065274 0.999124622866518 0.999123262916946 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998528955613719 0.999532347995503 0.998998442834654 0.999000886856592 0.999
"v.efficacy" "v.efficacy" 0.250829139604784 0.309328827540376 0.278402910148288 0.278687565848174 0.3
