"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535179954778646 0.0677367100253498 0.0606423495997107 0.0608133250582012 0.06
"Low prevalence pop" "Low prevalence pop" 0.00811281382823806 0.0141890921627378 0.0111235021325787 0.0112184974111304 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.447726776201837 0.547873857464736 0.497940418768568 0.498338555180338 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.432670756212866 0.52633893855612 0.476995395217764 0.476960919005423 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.44683277934297 0.54156959426538 0.496194546675124 0.496035525213633 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466242377550083 0.566706747734113 0.516105329883737 0.516438349911809 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998308674882744 1.00027548400499 0.999284152733214 0.999291965248258 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996306059543109 0.9989945536766 0.997652858504834 0.997650657111463 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997853491941283 1.0000132468144 0.99891952461054 0.998921612329299 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997699126927581 1.00037116274063 0.999045908531978 0.999058599367977 0.9987
"v.efficacy" "v.efficacy" 0.669021023455972 0.933301086849778 0.789054921101285 0.792664526805775 0.75
