"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505650062169872 0.0618887058096519 0.0562295502715692 0.0562828255927694 0.06
"Low prevalence pop" "Low prevalence pop" 0.0071922879881807 0.0121319904474488 0.00945420772233885 0.00951187321615066 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451196891929403 0.554709949894024 0.501115742029038 0.501483323980156 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463286907024952 0.554266302499201 0.511255135927477 0.511094318656345 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.461288222438177 0.570136480778209 0.51573288159146 0.516404978749821 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460031393902523 0.549647686098907 0.503907580303989 0.504252559585626 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998024268155343 0.99983693726416 0.998904590680662 0.998905447538879 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997391700525136 0.999610067337002 0.998482055711778 0.998467502086919 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998483906086148 1.00022658945174 0.999402669092554 0.999392253160417 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998027794273761 1.00018011997243 0.999093896488584 0.999107751056282 0.999
"v.efficacy" "v.efficacy" 0.598281544166052 0.81042040649009 0.701217096608459 0.704892296281388 0.6
