"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055358930782228 0.063894867665567 0.0596344993014499 0.0595990262036783 0.06
"Low prevalence pop" "Low prevalence pop" 0.00657278835019267 0.00993268357054681 0.00823741626625124 0.00826069154550355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.764321136891404 0.910870230737109 0.841283038421166 0.841095654440216 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829315298637676 0.895527967236731 0.861042607310068 0.860886816075656 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802702203089807 0.930660139064117 0.864739017807382 0.864599818256956 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.855212715253992 0.916529294544344 0.88578576206215 0.885692063597607 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999419528422626 1.00025867158376 0.999882550799292 0.999857292346266 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998866173180353 1.00035907212123 0.999640073393773 0.999615447113992 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998884383607146 1.00008721801497 0.999540540079799 0.999506208334097 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998328533076752 1.00016860854699 0.99928475304967 0.999257501201668 0.9999
"v.efficacy" "v.efficacy" 0.234141994380493 0.328940665737297 0.279378377595511 0.280439305360767 0.3
