"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560036830345189 0.0691624792151339 0.0624762982957075 0.0626453509866996 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860119589918406 0.0148059237070195 0.011453053626119 0.0115588811711498 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402454757565016 0.521649583030011 0.463904714029305 0.46443477610681 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.428118911785344 0.515868281148308 0.470403051097742 0.470656596064073 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392073435857744 0.509726042041553 0.452446092579644 0.452700469872115 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473044445775754 0.564300988998244 0.517835571798685 0.517876606727641 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998201903103571 1.00023196799791 0.999182104183728 0.999186768086558 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998080274109609 1.00049950391561 0.99926912751398 0.999276004146146 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997803916291805 0.999777070169517 0.99879688419375 0.99878839052501 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997840603356482 1.00048550007718 0.999164101936056 0.999179086364841 0.9987
"v.efficacy" "v.efficacy" 0.525474158488423 0.746486137592414 0.626008487105931 0.62918173523862 0.6
