"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576751845312196 0.0642825390120581 0.0611140085613081 0.0611100642094826 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00866304540311518 0.0111497442627332 0.00990203881005431 0.00990320022691417 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681629040093085 0.730366821109165 0.706049680194396 0.706094058213678 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681500815101991 0.724001579504285 0.703003982949359 0.7031138028746 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.687735833675836 0.735665939720404 0.711635993189775 0.711393661691294 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682716680341562 0.724108493668404 0.702940477262188 0.703058484673518 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999589353326789 0.999999960892547 0.999891271542702 0.999852689717513 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9995184701627 0.999999946773182 0.999878121515384 0.999833297697286 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999351051136918 0.999983378519723 0.999709114285832 0.999683678028544 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998867689782218 0.999873380699639 0.999434513330418 0.999404931293546 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514888340598756 0.618529081847092 0.562862081117414 0.563872302825667 0.6 90000 0.9998 "1500+/5000-"
