"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573699654495759 0.0640447478032766 0.0606415203838251 0.0606341839818449 0.06
"Low prevalence pop" "Low prevalence pop" 0.00801321173464663 0.0104359450958543 0.0091819556746843 0.00919735251948059 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.837414736159537 0.903393571630157 0.870792963579535 0.870974258209032 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.812006071184821 0.863515995969004 0.835756460299704 0.835768720020252 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828919096372119 0.893923182576442 0.861999716754626 0.861955001399842 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824971420294362 0.878673871374203 0.852006666925842 0.851822586326971 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9986920604789 0.999816911441464 0.999294827128011 0.999283621507396 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998355425672193 0.999800982934567 0.99910072302834 0.999092699287936 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998768111347551 0.99983356259715 0.999309938234638 0.999297536312645 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9990215312819 1.00029544651083 0.999695112314662 0.999684900384526 0.9999
"v.efficacy" "v.efficacy" 0.519745655890585 0.626873592802496 0.573031202781673 0.573242065926778 0.6
