"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579862857282148 0.0648812340813132 0.0613826430271316 0.0613831502482585 0.06 1e+05 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00889859477587255 0.0116212053415183 0.0101940403696962 0.0102110819123488 0.01 1e+05 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694412441628619 0.744443114984207 0.720323061614833 0.720097033833317 0.7 1e+05 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660163881986131 0.701663910519139 0.681680817634778 0.68176809857869 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678443809739945 0.728377658999575 0.703015500521958 0.703175397523245 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694151625558266 0.740704966756816 0.716426819230816 0.716603366206383 0.7 1e+05 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998667576736837 0.999640575539314 0.999155338784942 0.999142578860375 0.9992 1e+05 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998130262746778 0.999508156844799 0.998846222008942 0.998833976329575 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998793565257938 0.99975566239823 0.99930231252042 0.999288869944332 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999258200348512 0.999999889217369 0.999756807023391 0.999706029511174 0.9992 1e+05 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.520524940793739 0.627671314475799 0.573658219102004 0.574065926776942 0.6 1e+05 0.9992 "1500+/5000-"
