"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580063411208331 0.0608765458520822 0.0593972996853199 0.0593961851337977 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899963338827967 0.0101245154274566 0.00953494052190658 0.00953924058217257 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83581686163565 0.86434831714544 0.850737717844993 0.850618780191965 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829469963575013 0.851464314343667 0.84088069296357 0.840911470904505 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828882153225756 0.85750448165839 0.843172475230368 0.843112355644057 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843777009327843 0.86576989460793 0.855054366214533 0.854951931159045 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999800375176956 1.00021410554477 1.00000721334434 1.00000518394694 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999463801527041 1.00000819528382 0.9997390778608 0.999736488389648 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9996200743392 1.00004851883468 0.999833367175007 0.999832459215098 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99973100881132 1.00026581383682 0.999998423681771 0.999999071803167 0.9999
"v.efficacy" "v.efficacy" 0.575053756280145 0.623683122498771 0.598654415429433 0.598942805864501 0.6
