"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0462910131384084 0.058195578601969 0.0522339659287853 0.0522457598244451 0.06 30000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0082161260674556 0.0127833501804367 0.0104532907227702 0.0104955786161614 0.01 30000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649504659037511 0.747767464486785 0.695728092394075 0.695992694073399 0.7 30000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667153181476816 0.764352396942414 0.716838957112602 0.717355375016214 0.7 30000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646786737847627 0.751493155256183 0.699920627735409 0.699516762435441 0.7 30000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664702006202119 0.747598141763012 0.707251926779357 0.706955575514281 0.7 30000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998214477284631 0.999999181469137 0.999193577188735 0.999136187717269 0.9995 30000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999141738189894 0.999999923264654 0.999776478302305 0.999696433540037 0.9995 30000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998882585779485 0.999976369922487 0.999551534870935 0.999491597288447 0.9995 30000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997309102128706 0.999994117765724 0.998676975389947 0.998612400302769 0.9995 30000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.558993880994169 0.805385428698772 0.673768429614543 0.676152973248372 0.6 30000 0.9995 "300+/1000-"
