"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556629627068867 0.063113016833868 0.0594664924683133 0.0594833736746073 0.06 1e+05 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00800850190326571 0.0110277433738711 0.00959383718780813 0.00960630178007827 0.01 1e+05 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668955696736703 0.755940445334486 0.712638708177862 0.712792082678943 0.7 1e+05 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672259508950676 0.73464787141165 0.701380982504346 0.701586413013919 0.7 1e+05 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64869209156317 0.732944969860283 0.691933810886909 0.691847349731519 0.7 1e+05 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.704157097725543 0.773325967673134 0.738041504700284 0.738029134229583 0.7 1e+05 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998718191249426 0.999999934959932 0.999328577612741 0.999313258690274 0.9992 1e+05 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997480905466417 0.999326545939866 0.998406653027991 0.998395749747522 0.9992 1e+05 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998739203082546 0.99998329929628 0.999355082844406 0.999337035173093 0.9992 1e+05 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998662855762398 0.999999582417287 0.999367637335722 0.999339697934732 0.9992 1e+05 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.535409767980517 0.672290882661685 0.607013761809689 0.60746835298175 0.6 1e+05 0.9992 "30+/100-"
