"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0372556559110661 0.0595269564961713 0.0479855976551722 0.048207938237574 0.06
"Low prevalence pop" "Low prevalence pop" 0.00383023650614223 0.0126086063612806 0.00759811031134538 0.00794053094485852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.55206703939574 0.89066775602233 0.71890978598275 0.722756101677109 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66706911119222 0.948638996166036 0.802150254504459 0.80458144002195 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.496225309206437 0.783202618644555 0.637581972095947 0.639528690027346 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.573001905179536 0.824338045181592 0.698449003011524 0.698410391181899 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996154742066584 1.00153634846734 0.999155587765296 0.999068214233216 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994167122018734 1.00096322584387 0.997665700070842 0.997585036531357 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994651919831373 1.00032259587799 0.997842264370454 0.997703095316424 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992932260136357 0.999419076375875 0.996488985663861 0.996386832574225 0.999
"v.efficacy" "v.efficacy" 0.537971009289622 0.999954420406709 0.756560619715903 0.754458943776591 0.75
