"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567472204746486 0.068353748419761 0.0622397437235307 0.0623499240976561 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906474092920007 0.0152435224447844 0.0118459245658126 0.0119923078907847 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.596561992110622 0.778138872787791 0.691062997993427 0.691400788766008 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646423241122831 0.745062092839094 0.697503536743565 0.697241515779562 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.587816090183823 0.769051944526052 0.677820480929943 0.678995864421674 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672287319170067 0.771068088786007 0.722365796520255 0.721945260179872 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998984287370315 1.00048232131046 0.999760851704431 0.999748985309101 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998891368603577 1.00150350551177 1.00026046242228 1.00026652677881 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999133262756274 1.00056148066138 0.999892789953161 0.999876884349716 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998699601780409 1.00150865920886 1.00014367457923 1.00014960346879 0.9999
"v.efficacy" "v.efficacy" 0.23482691135016 0.358502277886651 0.293931987155131 0.294968807200676 0.3
