"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576874691664371 0.0606299791638079 0.0591746670191593 0.0591739549718956 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923273550125252 0.0103852062772167 0.00979119872521304 0.00979597971927495 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.851313818635993 0.884482487618904 0.867640872526928 0.867520946625984 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838733142759533 0.862328238810868 0.850886746618035 0.850964515262114 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823074283282944 0.854969621172573 0.838940510443404 0.839065222792199 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836153384636074 0.860257307826389 0.848621977191333 0.848628657564328 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998938323316083 0.999478634855863 0.999211893032543 0.999206730036148 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998664944318801 0.999344098299965 0.999015883353309 0.999013730691141 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998341353621455 0.998956436566279 0.998654566036721 0.998654465656961 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998458149204123 0.999157441822273 0.99882726651102 0.998819142592164 0.999
"v.efficacy" "v.efficacy" 0.573584482380708 0.626282520407113 0.599377748304604 0.599544211326204 0.6
