"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578668636104356 0.0635624363805087 0.0607275293543434 0.0607294190843894 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899030357495014 0.0117059990404835 0.0103347551040114 0.0103611942277126 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455528236381825 0.533200924816576 0.49451807166782 0.494620960929956 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466770982567542 0.507328779022798 0.486657830883568 0.486616668049067 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.479917937392243 0.558244087813603 0.519398548427336 0.519314587024411 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484573522044665 0.526925922831297 0.505525831371661 0.505667527214894 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998737579963521 0.999316369682785 0.999007571056825 0.999006926436155 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99836201985119 0.999423140723684 0.998879004866184 0.998880713263297 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998491969859524 0.999138285463773 0.998812850406519 0.998809189524044 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99894611218512 0.999999819174054 0.999428369115668 0.999432349920509 0.999
"v.efficacy" "v.efficacy" 0.254502391835795 0.311656671117737 0.279209706252177 0.279919749355332 0.3
