"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583268974183992 0.0649941833619549 0.0617895325902392 0.0617944906450485 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888389378816493 0.0113898957465089 0.010075307011871 0.0100952839795497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796227839288585 0.856656055678803 0.828281102815813 0.828307330619623 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828789519137933 0.880952463911922 0.854795904040785 0.854654260547769 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823738328113235 0.886906220226392 0.856238881054826 0.856509241118275 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824968593947295 0.875034870024449 0.849252254008572 0.849167287312788 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997776063717009 0.999295724111749 0.998558347753157 0.998543564585216 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998641448189374 1.00006593135208 0.999391421257844 0.999378218550279 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998529833842325 0.999907906739291 0.999250089998236 0.999236458720925 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997994378451605 0.999567660772893 0.998786819522983 0.998782221302638 0.999
"v.efficacy" "v.efficacy" 0.692551861458602 0.822618986452034 0.758799165729469 0.759681606491021 0.75
