"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562237174837125 0.0653517868215882 0.0606164106053451 0.0606542954486504 0.06 60000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00749255903389523 0.0110373029114506 0.00919855232140888 0.00922108342554766 0.01 60000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642424486369707 0.750962879500934 0.69711906091539 0.697665647399115 0.7 60000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64432800815645 0.716883541264571 0.678840753980201 0.678563319421745 0.7 60000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653688333183918 0.776484367281494 0.712424730431394 0.713283283034166 0.7 60000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673901001755379 0.758553337167535 0.716099214860491 0.716164233313881 0.7 60000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997021837777802 0.999143882648676 0.998101346188692 0.998077971048938 0.9991 60000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997604538093312 0.999752432619478 0.998713095666926 0.998692268841264 0.9991 60000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998223424383882 0.99990207322414 0.999084759976254 0.999052184197621 0.9991 60000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998967677810988 0.999999987998659 0.999664722575403 0.999591532310501 0.9991 60000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.49840707274738 0.668732630057405 0.583604053993395 0.583411221343873 0.6 60000 0.9991 "30+/100-"
