"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570441914933382 0.0636817646714305 0.0604128146428956 0.0604326925092205 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089253282164636 0.011572004553896 0.0102592391769594 0.0102915681291572 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792137400851321 0.85947200104174 0.826199956136687 0.826068984475733 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831497402254096 0.883569067137153 0.857416454325224 0.857379755070611 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.820348536371647 0.889803241834695 0.853385056420357 0.853732270807648 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794281137694669 0.850748557701381 0.823077780837817 0.823090501740855 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998532960451183 0.999793926431267 0.99921189493928 0.999196233740362 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998225350925633 0.999815686841408 0.99906413370094 0.999040246588624 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998904133167027 1.0001177536106 0.999526755120019 0.999517776145035 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998428662658924 0.99987946033969 0.99913651229226 0.999120277691354 0.999
"v.efficacy" "v.efficacy" 0.567009715144364 0.68351090809649 0.622793319949789 0.623121045843694 0.6
