"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.049298687154232 0.0665765665353656 0.0579553236620777 0.0579719844339147 0.06
"Low prevalence pop" "Low prevalence pop" 0.00604512293022621 0.0133426751700647 0.00949800017700092 0.00966988254329205 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404213404742759 0.553389526645718 0.48061662328773 0.481038929719495 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.44334420283795 0.573849114145702 0.501965338284614 0.502877558984309 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.406671747363039 0.561024668313748 0.481825350033185 0.482205322839632 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459839486587576 0.589417255398853 0.522438240731351 0.523549969754058 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997562350742208 1.00028583221011 0.998978103954835 0.998954966839463 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997252782563327 1.00038247746402 0.998756038544413 0.998756920589877 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997835543140731 1.00037965001283 0.999099318734211 0.999106165471797 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995863968725931 0.999413791780366 0.997659963572322 0.997654480323439 0.999
"v.efficacy" "v.efficacy" 0.556693601649075 0.887223721898754 0.701264251362806 0.71032052796308 0.6
