"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0586819656584989 0.0672536741798706 0.0627598262593684 0.0627176190066904 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00979470471268477 0.0134406896288233 0.0114801096387445 0.0114872273468614 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652614156646163 0.773458093482829 0.713598343754179 0.714078306826098 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672726807416836 0.743812427446988 0.705560944781489 0.705941974442326 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645211278498536 0.768491954590422 0.707674601260959 0.708417035253992 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658490018984236 0.728504677970999 0.691523216951026 0.691811301572673 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996892074952376 0.998996955234474 0.99799370675187 0.997980998803247 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863528427401 0.999999943058331 0.999468378152917 0.999397585063933 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997681874773512 0.999555450627305 0.998674620622958 0.998656223139254 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99851275387149 0.999999911962595 0.999392486467936 0.999328819810821 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.433502324171337 0.579158408415223 0.504210400852043 0.505287311887789 0.6 70000 0.999 "30+/100-"
