"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054584102075046 0.0669757736892968 0.0611135499488226 0.0611293298672928 0.06
"Low prevalence pop" "Low prevalence pop" 0.00730757800099766 0.0132223456829163 0.01029398933193 0.0103728409573394 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406231437179709 0.576061212591634 0.491160156965677 0.492867267444242 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436254338975455 0.520693020576623 0.474685551393327 0.475682925954127 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.411056925412373 0.566669795593673 0.487061012448454 0.488548962484058 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487565213256619 0.580682643354774 0.532452951165743 0.532332745300889 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998494070809201 0.999789098549612 0.999127196309941 0.999121194011122 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998045966356001 1.00024859349497 0.999160569999967 0.999169666695557 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998416525236183 0.999779633813739 0.999072528787603 0.999061601006873 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997936262910971 1.00037065157119 0.999166562383228 0.999164961360133 0.999
"v.efficacy" "v.efficacy" 0.242020530129875 0.375325667815633 0.305419294205845 0.307135998248013 0.3
