"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535747873610799 0.0629421219196721 0.0583659059447212 0.0583613223361001 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00763566756740257 0.0112410594115774 0.00931933007444058 0.00935337768647104 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671358954872544 0.780402956938957 0.727438039113949 0.727503227126129 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6659632781383 0.742659919922983 0.704037028137282 0.704350839268996 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674881771480637 0.771416751225731 0.720675037970801 0.720888037245298 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697244336585253 0.784079516208621 0.741987208936402 0.742071726421122 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998457850221566 0.999940204738932 0.999219774950197 0.999192310810022 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997098906658446 0.999391171920692 0.998227191650727 0.998208684001927 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997935319307122 0.999704188888503 0.998837432398622 0.998826493952691 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998069560319365 0.999999207383484 0.999054372056533 0.999012158803102 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.520212707133779 0.679961701651533 0.599452699977133 0.600070460250035 0.6 70000 0.9991 "30+/100-"
