"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505591328018211 0.0673480396119188 0.0584223784697004 0.0586242900612156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00714443755815204 0.0143002717220934 0.0102903896959597 0.0104790847879682 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462959549866392 0.594653995493416 0.529650843013218 0.530624146525049 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.491739962261355 0.625660907945021 0.561128408306254 0.561627912440809 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.502639770274255 0.646756813282632 0.574557172229926 0.575107202550631 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.43144708246825 0.556157776183425 0.492758668749546 0.49267902137452 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996822222994371 0.999700625766593 0.998212252436555 0.9981911242698 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996600013541833 1.000287716881 0.998478716363183 0.998483064353405 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997831367916774 1.0006122647538 0.999303513351774 0.999274891296618 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996709074499441 0.999888398393441 0.998310841471941 0.998301176041416 0.9987
"v.efficacy" "v.efficacy" 0.628157986655716 0.942023134913805 0.767964384146759 0.770824221889204 0.75
