"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477204232243872 0.0672686260341539 0.0575914611101796 0.057840916553125 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075563339630398 0.0166359491467774 0.0115695722455989 0.011841840645364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.432598792968466 0.602580537044082 0.518278650281036 0.518433165161011 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.399596250472538 0.530814812017345 0.466861078749387 0.467257813119782 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403454472762732 0.54837345663708 0.473280568674199 0.474685348215628 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428552048637483 0.568844025448032 0.498043921724939 0.498116027095416 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998576009677251 1.0011720274788 0.99987993007648 0.999874743889782 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996909600803409 1.00049394051103 0.998678676888207 0.998699698123927 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998331108595784 1.0010484554913 0.999674072902559 0.999678548201256 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997587024615176 1.00133759518495 0.999326140937223 0.999344721570369 0.999
"v.efficacy" "v.efficacy" 0.53130966089156 0.867981959052639 0.684293285353039 0.690733420685144 0.6
