"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577692996553557 0.0648407939039519 0.0613733700416119 0.0614108616140492 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805172672036256 0.0107669672495816 0.00932856036651052 0.00934259759416529 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697955368181368 0.76993827469874 0.734503557741861 0.734342455299283 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678509341887516 0.740355911532064 0.70946909732729 0.709285624649778 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680825472313726 0.753663503743137 0.716347511800453 0.716518475786648 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660744900924102 0.714382887144975 0.687798531191074 0.687712023459666 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998618513713826 0.999839801752184 0.999258562186433 0.999247206031345 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999280459700264 0.999999977017642 0.999787741924693 0.99972993303793 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998613816582946 0.999832772558849 0.999223360008542 0.999214042104908 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998368336383545 0.999910333346326 0.999115149382814 0.999100174035419 0.9996
"v.efficacy" "v.efficacy" 0.521791187379216 0.637690478587447 0.57764247386747 0.577827659713804 0.6
