"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567435574326199 0.0643207940751497 0.0604416971202454 0.0604492599586631 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00935992904416786 0.012313116698115 0.0108686805646978 0.010892163009427 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668231320307843 0.721872811373323 0.695605628943228 0.695534944842444 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67375310104565 0.71950339940049 0.697726143518002 0.697677477049074 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659178112272069 0.71543686693637 0.689229959346837 0.689155927817818 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689489186498494 0.736837603595058 0.712620855180143 0.71270933153183 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998986645930794 0.999942574967045 0.999506124765981 0.999481661113281 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998608617442657 0.999770747909279 0.999260233369845 0.999231706307363 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999009676353363 0.999955604300511 0.999515614750304 0.999489122340174 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999281740268002 0.999990971539887 0.999717912331086 0.999676413665599 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.494093447431599 0.618383961567622 0.554055867604676 0.554990690826539 0.6 70000 0.9997 "1500+/5000-"
