"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525701524070269 0.11473421473785 0.0815180063095449 0.0833802519859841 0.06
"Low prevalence pop" "Low prevalence pop" 0.00678312930328308 0.0407221324103773 0.0191825129070283 0.0211343419748306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.267279159146009 0.599889823075034 0.437069580419626 0.439730296923497 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.319264622413661 0.597969526607673 0.462247728809165 0.464654107383914 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.329837049684238 0.758320596376656 0.521649057879054 0.533723276879083 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.271537850463061 0.519421386244483 0.393195005457123 0.395188351736491 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994132178915477 1.00191732655812 0.998004845850825 0.997989721069329 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996046365846691 1.0077274162764 1.00113175204016 1.0014035636243 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996755339046391 1.00494916299655 1.00043072719413 1.00050290417779 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996884868536978 1.00671623527188 1.0013855009253 1.00160306954222 0.999
"v.efficacy" "v.efficacy" 0.240414450038548 0.812123934152677 0.48967826360686 0.505838688303702 0.6
