"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055716817004911 0.0639705851954932 0.0598054400140086 0.0598017004014149 0.06 80000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00793003027647082 0.0111438438033453 0.00948355659027486 0.00949258487030372 0.01 80000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634975171393359 0.740775744189478 0.69148839527042 0.690803510462171 0.7 80000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659207070882745 0.727486208701711 0.692582569751586 0.692852352077179 0.7 80000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.624463107379118 0.709080245428031 0.664596276878521 0.664814109387531 0.7 80000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671977528826352 0.750524747988064 0.71009395391601 0.710228657176046 0.7 80000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999136169193248 0.999999838104365 0.999687546409308 0.999639743456661 0.9994 80000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998110322869537 0.999951590245403 0.999005425390929 0.998988277090093 0.9994 80000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99797190023302 0.999691565837877 0.99883884513666 0.998819848723866 0.9994 80000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998686951971269 0.999999690768057 0.999453547212265 0.999404356175703 0.9994 80000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.53488323428076 0.687736407445622 0.610492125990476 0.612898890243806 0.6 80000 0.9994 "30+/100-"
