"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524748451942319 0.073494892190498 0.0627341090040037 0.0630597517252328 0.06
"Low prevalence pop" "Low prevalence pop" 0.00813002862827686 0.017792178960732 0.0120846729907264 0.0124373871967132 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.489397632078267 0.678828178986921 0.582109631363199 0.584587651457249 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.410590711978787 0.540748666803461 0.473692901241981 0.474231259847395 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.411862443691706 0.584120370250394 0.49660805518872 0.498665739558853 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.392365288931408 0.523244889919147 0.457889425026993 0.458372711202055 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997229589091294 1.00008570331392 0.998685871788374 0.998699695855604 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997189076239294 1.00109363080058 0.999184787448531 0.999217430693249 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997074571777815 0.999589697107571 0.998413490281454 0.998407534635963 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996931438454273 1.00057505259304 0.998793336185581 0.998809586236997 0.999
"v.efficacy" "v.efficacy" 0.362408036666346 0.612585356063325 0.474420629484037 0.477627762852384 0.6
