"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556270706668248 0.063525051186311 0.0595140478109616 0.0595236346276706 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789970289202363 0.0111256627482141 0.00944783026188975 0.00947533653709201 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672049076074484 0.76986249699405 0.722071487420473 0.722462694226086 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65053202962658 0.721562406791667 0.686617717689793 0.686580976951135 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620930840029787 0.71068571297003 0.666531814985934 0.666793430130034 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686319508087344 0.758096830922668 0.7226339025071 0.722561935907848 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998338729505392 0.999918252334512 0.999145869122568 0.999134671018847 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996663376970898 0.99865964585189 0.9977493113802 0.997739647034711 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998015403461088 0.999519615377949 0.998775689007418 0.9987601295443 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997509124171925 0.999467817897978 0.998542864196027 0.998528123172433 0.999
"v.efficacy" "v.efficacy" 0.547246040869637 0.684907995821821 0.61351723131648 0.614234034280969 0.6
