"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555895205124324 0.0632618016874327 0.0593421958755086 0.0593637310959879 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802505405218663 0.0109835805082251 0.00946852120428488 0.00947257399332686 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6508897952872 0.737452092958147 0.693759345155471 0.69395878955985 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67805840561617 0.74896473310638 0.714341739013775 0.714473161498572 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660169240694319 0.7502338067248 0.704294136409019 0.704695515228454 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671410660547077 0.733802512505567 0.702382839668955 0.702743430878478 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997997961373756 0.999477560175249 0.998757283952628 0.99874024960014 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998683369118068 0.999999716062365 0.999406114934201 0.999366875744842 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998607958308927 0.99992158142568 0.999251806778849 0.999237605311501 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997418034877824 0.999343114191317 0.998406809907876 0.998397221560171 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.533055953023392 0.672422587129605 0.59957345014267 0.600390119048835 0.6 1e+05 0.999 "30+/100-"
