"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503949615020294 0.0622600633442146 0.0562573951244186 0.0563135768251156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00579582371597001 0.0101469625396264 0.0078444603701169 0.00789443216503044 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680709741478239 0.740277662028401 0.711429616268969 0.711344052993651 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667352684402155 0.724378662826008 0.695840035506416 0.695430938766686 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679150422176932 0.738453827981946 0.708318028674676 0.708206271205568 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662613270799826 0.71925771588855 0.690137270126296 0.690116631872267 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997936136458447 0.999455854668664 0.99871967549512 0.998697957957878 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997857624222062 0.999728451381987 0.998822004506448 0.998770840220703 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997840144895864 0.999480512770298 0.998694308246554 0.998667166688323 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997628145631833 0.99958772022581 0.9986576186358 0.998625992332065 0.9991
"v.efficacy" "v.efficacy" 0.473088326387331 0.679903855706223 0.57687607683267 0.5788698149358 0.6
