"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579065034819728 0.0665033428046447 0.0621684205917843 0.0622299934051375 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00931334048508573 0.0128688430806273 0.0111701171553903 0.0111676329781873 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687140110555572 0.742360520797431 0.713985273087627 0.714152112784517 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688255722950602 0.736917096599137 0.712713955907924 0.712799931435792 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672285378024603 0.728847558111506 0.701097428854724 0.700931377790784 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.708242835845481 0.754574997299934 0.730400209522469 0.730929824037157 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998808542501196 0.999998625619949 0.999414356330549 0.999389139753952 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998788322477386 0.999956463798952 0.999453059420847 0.999411380356896 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998233227657537 0.999527810521166 0.998882734173566 0.998871653770235 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998311164857931 0.999729338762668 0.999111957954615 0.999080154531108 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.477750271649066 0.612341091087303 0.546193181766214 0.546600693180651 0.6 60000 0.9991 "1500+/5000-"
