"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590741899335391 0.0627059652762516 0.0609955902128755 0.0610027637228383 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886584293065593 0.0105057533650447 0.00968071343638876 0.00968664574130148 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693101488126797 0.760886614483195 0.725459381203949 0.725720943458251 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683330643116165 0.71534556369625 0.700286630959159 0.70022742721691 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691683138515566 0.756551145978711 0.723277190763858 0.723922846031901 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685517163126475 0.71636214520631 0.700958647917724 0.701002875430094 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998332913315201 0.998916791081475 0.998644027116363 0.998639142449031 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99845051637005 0.999270807326692 0.998868309166424 0.998870567320762 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998300277694079 0.998902124971218 0.998585398112205 0.998585612500454 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998223196322217 0.999103636033733 0.998667577013296 0.998666420159578 0.9987
"v.efficacy" "v.efficacy" 0.250691711195395 0.289511229031092 0.269582980410719 0.269724634855743 0.3
