"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058016965916721 0.0610155894900349 0.0594381574934942 0.059443393797785 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891073918910597 0.0101256496343352 0.00946656982146584 0.00947130880074168 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821621801170515 0.869969120779635 0.844213390434983 0.844464895366716 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829554840117437 0.853190685976677 0.841979100101204 0.841981000061782 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824667235130989 0.875192230504378 0.850285290662893 0.850248625045158 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.842368234983808 0.866270267273838 0.854233072584361 0.854148401649293 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998653898619547 0.999156007861041 0.998910601273505 0.998908328580789 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998520618805985 0.999186371283915 0.998849524793925 0.998848049453547 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998951244797272 0.999421850754794 0.999192258182686 0.999189943687963 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998674439179566 0.999339838793825 0.99901370791138 0.999011426891993 0.999
"v.efficacy" "v.efficacy" 0.284244351514935 0.318768065002229 0.301493603941571 0.301626099113201 0.3
