"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586287921452307 0.0652259196490628 0.0618291960334208 0.0618439998102 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092193243580282 0.0117108858258041 0.0105322974026049 0.0105454537240886 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66912860456907 0.74269695063637 0.705937007323273 0.705761883732956 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677564850579579 0.726978579792857 0.702621254407525 0.702658476768082 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669640601171293 0.741829482311251 0.706485067717824 0.706740476448979 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687888634742766 0.73933318311331 0.712411546231554 0.712571108777052 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998945248312853 0.999862114424848 0.999456019058316 0.999429349055513 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999384533489297 0.999999788378609 0.999829315732869 0.999777458179642 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998866271920625 0.99999045915929 0.999404327575683 0.999390219131513 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999349263177953 0.999999935368433 0.999821386422 0.999764810114608 0.9995
"v.efficacy" "v.efficacy" 0.476830592800404 0.583631238689162 0.530343185800417 0.53025824956803 0.6
