"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555200693454326 0.0623888475537367 0.0587981465255339 0.0588161050762113 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00844227781217286 0.0109917451349175 0.00971839748067463 0.00972946738785898 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677457504902733 0.761485398489375 0.718636716114555 0.719657407561245 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684964043930293 0.742243283937853 0.713626793089255 0.713965920695085 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670959451677186 0.757747397692821 0.713341197754053 0.713607351624406 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681974602043179 0.740339675888744 0.709918955976666 0.710374248641246 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998784453494466 0.999986996230458 0.999400280041668 0.999375921644939 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999218867677864 0.999999966639425 0.999757414734036 0.999697164686964 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998937363689925 0.999999748085203 0.999535431559222 0.999492822457119 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999220378763646 0.999999844814407 0.999758789138593 0.999700515046395 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.531314957894378 0.664557840786597 0.598685169628301 0.599432252892328 0.6 90000 0.9996 "30+/100-"
